[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-08-03,1119.820000,2010-08-19,16.000000,0.044790,0.002510,0.228740,-0.098210,0.022620,0.155640,451.000000,0.610000,0.760000,1185.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.035180,0.002020,0.190190,-0.081900,0.018250,0.156960,201.000000,0.440000,0.600000,1190.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.028470,0.001700,0.161070,-0.070730,0.015160,0.159580,19.000000,0.340000,0.510000,1195.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.023760,0.001400,0.137750,-0.060660,0.012380,0.162600,102.000000,0.310000,0.400000,1200.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.020840,0.001270,0.121090,-0.055000,0.010600,0.166770,92.000000,0.250000,0.350000,1205.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.015430,0.000950,0.097140,-0.043480,0.008350,0.167510,15.000000,0.150000,0.300000,1210.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.014150,0.000870,0.086910,-0.040430,0.007520,0.172070,5.000000,0.100000,0.300000,1215.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.013560,0.000830,0.083780,-0.040210,0.006490,0.179890,15.000000,0.100000,0.300000,1220.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.009780,0.000600,0.066990,-0.032030,0.005090,0.179680,,0.100000,0.200000,1225.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.007380,0.000500,0.048860,-0.023140,0.003480,0.178390,0.000000,0.060000,0.150000,1230.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.010490,0.000620,0.070380,-0.037460,0.005590,0.198320,0.000000,0.050000,0.300000,1235.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.006360,0.000380,0.046290,-0.023650,0.003060,0.191050,4.000000,0.040000,0.150000,1240.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.006400,0.000350,0.044770,-0.023420,0.003290,0.198470,10.000000,0.060000,0.150000,1245.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.005990,0.000350,0.043480,-0.023180,0.003050,0.205040,5.000000,0.050000,0.160000,1250.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.004950,0.000270,0.034340,-0.018160,0.002530,0.204780,150.000000,0.050000,0.100000,1255.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.006040,0.000290,0.041610,-0.023500,0.003210,0.217040,56.000000,0.050000,0.140000,1260.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.003350,0.000150,0.025000,-0.012770,0.001810,0.207830,20.000000,0.000000,0.090000,1265.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001790,0.000090,0.014180,-0.007560,0.001000,0.200720,290.000000,0.000000,0.060000,1270.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001930,0.000130,0.013630,-0.007590,0.000980,0.206750,100.000000,0.000000,0.060000,1275.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001350,0.000100,0.013600,-0.007370,0.000620,0.211380,110.000000,0.000000,0.050000,1280.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001780,0.000110,0.012840,-0.007410,0.001160,0.222560,10.000000,0.000000,0.060000,1290.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.002020,0.000120,0.012940,-0.006970,0.000440,0.233700,100.000000,0.000000,0.060000,1300.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001030,0.000090,0.012450,-0.007160,0.000980,0.244970,0.000000,0.000000,0.050000,1310.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001810,0.000110,0.011680,-0.007650,0.001170,0.254630,0.000000,0.000000,0.050000,1320.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001070,0.000030,0.011600,-0.008020,0.000450,0.260140,0.000000,0.000000,0.060000,1325.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001260,0.000060,0.010790,-0.007720,0.000370,0.265470,0.000000,0.000000,0.050000,1330.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001520,0.000100,0.010520,-0.008130,0.000480,0.276500,0.000000,0.000000,0.050000,1340.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001290,0.000100,0.010210,-0.007890,0.000320,0.286730,0.000000,0.000000,0.040000,1350.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001750,0.000070,0.009770,-0.007470,0.000330,0.296700,0.000000,0.000000,0.050000,1360.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001680,0.000000,0.009630,-0.008210,0.000290,0.312040,0.000000,0.000000,0.050000,1375.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001230,0.000010,0.009610,-0.007390,0.000730,0.317170,0.000000,0.000000,0.040000,1380.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001010,0.000000,0.008980,-0.008280,0.000820,0.336110,0.000000,0.000000,0.050000,1400.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001560,0.000050,0.008450,-0.007820,0.000540,0.360750,0.000000,0.000000,0.050000,1425.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001240,0.000010,0.008090,-0.008180,0.000990,0.384770,0.000000,0.000000,0.040000,1450.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001150,0.000050,0.008340,-0.007980,0.000720,0.407300,,0.000000,0.050000,1475.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.001290,0.000070,0.007930,-0.008630,0.000670,0.429170,0.000000,0.000000,0.050000,1500.000000
2010-08-03,1119.820000,2010-08-19,16.000000,0.000920,0.000050,0.007100,-0.007870,0.000310,0.473620,0.000000,0.000000,0.040000,1550.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,914.200000,919.210000,200.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,864.200000,869.200000,250.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,814.210000,819.190000,300.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,764.300000,769.310000,350.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,714.310000,719.290000,400.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,664.290000,669.300000,450.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,639.300000,644.290000,475.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,750.000000,614.390000,619.400000,500.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,564.400000,569.400000,550.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,514.500000,519.490000,600.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,464.600000,469.590000,650.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,459.600000,464.600000,655.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,454.600000,459.600000,660.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,449.600000,454.590000,665.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,444.710000,449.710000,670.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,439.700000,444.700000,675.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,434.700000,439.700000,680.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,429.700000,434.700000,685.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,424.700000,429.700000,690.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,419.700000,424.700000,695.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,5.000000,414.800000,419.800000,700.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,409.800000,414.800000,705.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,404.800000,409.790000,710.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,399.800000,404.800000,715.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,394.800000,399.800000,720.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,389.890000,394.900000,725.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,384.900000,389.900000,730.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,379.910000,384.910000,735.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,374.890000,379.890000,740.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,369.890000,374.890000,745.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,365.000000,370.000000,750.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,360.010000,364.990000,755.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,355.000000,360.000000,760.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,350.100000,355.100000,765.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,345.100000,350.100000,770.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,340.300000,344.300000,775.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,335.300000,339.300000,780.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,330.300000,334.400000,785.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,325.400000,329.400000,790.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,320.390000,324.500000,795.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,5.000000,315.500000,319.500000,800.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,310.500000,314.490000,805.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,305.600000,309.600000,810.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,300.600000,304.600000,815.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,295.700000,299.700000,820.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,290.700000,294.700000,825.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,285.800000,289.810000,830.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,280.800000,284.800000,835.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,275.900000,279.910000,840.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,271.000000,275.010000,845.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,266.000000,270.000000,850.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,261.110000,265.090000,855.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,256.210000,260.200000,860.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,251.300000,255.200000,865.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,246.390000,250.290000,870.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,241.400000,245.400000,875.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,236.500000,240.500000,880.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,231.700000,235.610000,885.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,226.790000,230.710000,890.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,221.890000,225.790000,895.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,217.000000,220.900000,900.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,212.100000,216.000000,905.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,207.300000,211.090000,910.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,202.400000,206.300000,915.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,197.590000,200.810000,920.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,192.700000,195.990000,925.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,187.900000,191.200000,930.000000
2010-08-03,1119.820000,2010-09-16,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,183.100000,186.310000,935.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.955530,0.000490,0.296820,-0.079590,0.130730,0.292840,,178.290000,181.510000,940.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.953950,0.000580,0.317210,-0.087200,0.180940,0.290440,0.000000,173.500000,176.700000,945.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.951590,0.000630,0.337930,-0.091240,0.228340,0.287780,10.000000,168.700000,171.910000,950.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.947270,0.000720,0.366620,-0.097000,0.281680,0.287090,,163.910000,167.200000,955.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.943810,0.000910,0.395040,-0.103070,0.329860,0.284550,0.000000,159.200000,162.400000,960.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.939620,0.001010,0.429050,-0.111300,0.379140,0.284110,,154.500000,157.700000,965.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.934930,0.001130,0.458360,-0.117600,0.418140,0.281150,,149.800000,152.900000,970.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.930290,0.001210,0.492510,-0.125910,0.457510,0.279130,10.000000,145.100000,148.200000,975.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.924310,0.001350,0.527170,-0.133450,0.494540,0.277020,0.000000,140.390000,143.510000,980.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.917640,0.001400,0.569720,-0.144000,0.533760,0.275490,,135.800000,138.900000,985.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.911070,0.001560,0.607110,-0.151870,0.565200,0.273150,0.000000,131.200000,134.190000,990.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.903460,0.001690,0.647740,-0.161390,0.595800,0.270980,,126.600000,129.600000,995.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.896060,0.001820,0.690600,-0.171510,0.624880,0.269280,0.000000,122.100000,124.990000,1000.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.887410,0.001970,0.733230,-0.181090,0.649770,0.266800,0.000000,117.490000,120.500000,1005.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.879140,0.002070,0.774270,-0.190500,0.671750,0.263090,0.000000,113.000000,115.900000,1010.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.869850,0.002160,0.817650,-0.199920,0.693200,0.260880,0.000000,108.490000,111.410000,1015.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.859240,0.002330,0.864320,-0.210400,0.712730,0.258930,0.000000,104.100000,107.000000,1020.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.848220,0.002530,0.909620,-0.221060,0.728530,0.255920,49.000000,99.700000,102.610000,1025.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.838330,0.002590,0.952450,-0.228470,0.742580,0.252670,0.000000,95.300000,98.100000,1030.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.826360,0.002730,0.997930,-0.237280,0.754120,0.249130,0.000000,91.000000,93.700000,1035.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.813660,0.002880,1.045170,-0.247530,0.763650,0.246800,65.000000,86.800000,89.400000,1040.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.799310,0.003100,1.091820,-0.256510,0.771890,0.243760,0.000000,82.600000,85.190000,1045.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.785630,0.003210,1.136350,-0.264790,0.776970,0.240660,50.000000,78.400000,81.010000,1050.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.770460,0.003380,1.182520,-0.273590,0.780130,0.238430,0.000000,74.400000,76.810000,1055.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.755030,0.003550,1.226130,-0.280960,0.781430,0.234880,1.000000,70.310000,72.700000,1060.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.738390,0.003660,1.270870,-0.288950,0.780180,0.231990,5.000000,66.390000,68.700000,1065.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.721360,0.003920,1.312250,-0.295380,0.776090,0.228950,403.000000,62.510000,64.700000,1070.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.703650,0.004000,1.352510,-0.301690,0.770450,0.225540,18.000000,58.700000,60.800000,1075.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.683620,0.004160,1.391780,-0.307510,0.761870,0.222530,1.000000,55.000000,56.990000,1080.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.664340,0.004290,1.427280,-0.311970,0.751320,0.219920,1.000000,51.400000,53.300000,1085.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.643180,0.004450,1.460220,-0.316230,0.738310,0.216650,102.000000,47.910000,49.710000,1090.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.620880,0.004660,1.489200,-0.318890,0.723120,0.213610,25.000000,44.400000,46.090000,1095.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.598460,0.004770,1.514390,-0.319960,0.705380,0.210280,,41.000000,42.710000,1100.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.574600,0.004860,1.535590,-0.320850,0.685300,0.207040,14.000000,37.710000,39.400000,1105.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.550200,0.004990,1.550500,-0.320040,0.663420,0.204180,7.000000,34.600000,36.310000,1110.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.524510,0.005180,1.560440,-0.317550,0.640000,0.200090,,31.500000,33.210000,1115.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.498910,0.005190,1.564010,-0.315040,0.614590,0.198030,,28.700000,30.300000,1120.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.472450,0.005220,1.560630,-0.311260,0.586830,0.195150,,25.900000,27.610000,1125.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.445370,0.005300,1.549390,-0.304870,0.557890,0.191830,207.000000,23.300000,25.000000,1130.000000
2010-08-03,1119.820000,2010-09-16,44.000000,0.417070,0.005320,1.530180,-0.294980,0.526590,0.187070,124.000000,20.800000,22.000000,1135.000000
