[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-01-29,1073.450000,2010-05-20,110.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,550.000000
2010-01-29,1073.450000,2010-05-20,110.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,600.000000
2010-01-29,1073.450000,2010-05-20,110.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,625.000000
2010-01-29,1073.450000,2010-05-20,110.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,650.000000
2010-01-29,1073.450000,2010-05-20,110.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,675.000000
2010-01-29,1073.450000,2010-05-20,110.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,700.000000
2010-01-29,1073.450000,2010-05-20,110.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,725.000000
2010-01-29,1073.450000,2010-05-20,110.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,750.000000
2010-01-29,1073.450000,2010-05-20,110.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,775.000000
2010-01-29,1073.450000,2010-05-20,110.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,800.000000
2010-01-29,1073.450000,2010-05-20,110.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,825.000000
2010-01-29,1073.450000,2010-05-20,110.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,850.000000
2010-01-29,1073.450000,2010-05-20,110.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,875.000000
2010-01-29,1073.450000,2010-05-20,110.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,900.000000
2010-01-29,1073.450000,2010-05-20,110.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,925.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.962240,0.002170,0.429060,-0.017230,0.564760,0.161000,,,,950.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.843480,0.002680,1.377880,-0.082290,1.442830,0.188110,,,,975.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.753660,0.003060,1.834370,-0.123170,1.617580,0.196340,,,,1000.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.668830,0.003360,2.124670,-0.149530,1.612670,0.196080,,,,1025.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.581600,0.003610,2.297370,-0.163860,1.513330,0.193030,,,,1050.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.489990,0.003660,2.351280,-0.165940,1.347650,0.186940,,,,1075.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.396760,0.003610,2.277650,-0.160240,1.137630,0.181480,,,,1100.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.305280,0.003400,2.075810,-0.143440,0.905260,0.176290,,,,1125.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.271230,0.003230,1.965630,-0.134280,0.813050,0.174190,,,,1135.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.224400,0.003000,1.775880,-0.120080,0.678750,0.171390,,,,1150.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.156610,0.002430,1.424370,-0.095900,0.481540,0.167390,,,,1175.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.120530,0.002090,1.198210,-0.079650,0.376170,0.164300,,,,1190.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.100500,0.001810,1.052740,-0.068700,0.314500,0.162050,,,,1200.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.065250,0.001290,0.759810,-0.049610,0.205180,0.161810,,,,1225.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.035950,0.000810,0.470570,-0.029590,0.113640,0.156690,,,,1250.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.022250,0.000540,0.317650,-0.020660,0.070810,0.158020,,,,1275.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.020120,0.000520,0.297810,-0.020680,0.065480,0.172460,,,,1300.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.016840,0.000400,0.256470,-0.019700,0.054900,0.181940,,,,1325.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.015080,0.000310,0.230690,-0.018210,0.048490,0.192410,,,,1350.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.014170,0.000310,0.220250,-0.018970,0.045400,0.205530,,,,1375.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.013920,0.000320,0.216290,-0.019580,0.045130,0.218960,,,,1400.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.013300,0.000220,0.208270,-0.020060,0.042310,0.231000,,,,1425.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.013370,0.000260,0.200640,-0.020440,0.040710,0.242810,,,,1450.000000
2010-01-29,1073.450000,2010-05-20,110.960000,0.012070,0.000170,0.191910,-0.021900,0.038870,0.266240,,,,1500.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,200.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,300.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,400.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,500.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,550.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,600.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,650.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,675.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,700.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,750.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,775.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,800.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,815.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,825.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,850.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,875.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,900.000000
2010-01-29,1073.450000,2010-06-17,138.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,925.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.876020,0.002190,1.290610,-0.059900,1.566250,0.191610,,,,950.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.797170,0.002490,1.821960,-0.096850,1.897340,0.200790,,,,975.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.724640,0.002730,2.173100,-0.121510,1.984210,0.201890,,,,1000.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.650050,0.002910,2.424420,-0.140060,1.953110,0.201200,,,,1025.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.572610,0.003160,2.576090,-0.149550,1.840050,0.197480,,,,1050.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.492330,0.003220,2.626570,-0.151040,1.663190,0.191200,,,,1075.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.409470,0.003230,2.565050,-0.145430,1.441600,0.185800,,,,1100.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.330070,0.003050,2.393850,-0.133960,1.198010,0.180710,,,,1125.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.315500,0.002980,2.350170,-0.132030,1.150350,0.180430,,,,1130.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.256710,0.002750,2.134460,-0.118830,0.954020,0.177740,,,,1150.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.228930,0.002640,2.009700,-0.111750,0.859210,0.175500,,,,1160.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.203190,0.002490,1.875170,-0.102990,0.766410,0.174040,,,,1170.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.190640,0.002390,1.806380,-0.098880,0.723200,0.173320,,,,1175.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.179530,0.002260,1.739080,-0.095080,0.681280,0.172400,,,,1180.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.156890,0.002140,1.593030,-0.086760,0.598510,0.170210,,,,1190.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.139880,0.001950,1.478160,-0.081450,0.535650,0.171090,,,,1200.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.115920,0.001760,1.297850,-0.069190,0.446700,0.166410,,,,1210.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.099430,0.001610,1.163150,-0.061750,0.384950,0.165870,,,,1220.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.095230,0.001510,1.126680,-0.060580,0.369070,0.167240,,,,1225.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.082880,0.001430,1.023090,-0.053480,0.324910,0.163590,,,,1230.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.070140,0.001270,0.894610,-0.046910,0.273610,0.161740,,,,1240.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.060470,0.001120,0.799040,-0.041840,0.236570,0.162980,,,,1250.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.040040,0.000770,0.575580,-0.030310,0.157630,0.162230,,,,1275.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.024050,0.000550,0.379460,-0.019500,0.094720,0.159830,,,,1300.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.018890,0.000390,0.313680,-0.017330,0.075630,0.167230,,,,1325.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.016350,0.000380,0.278450,-0.016560,0.065700,0.176320,,,,1350.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.015120,0.000270,0.254200,-0.016650,0.058910,0.198390,,,,1400.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.013750,0.000260,0.229620,-0.016690,0.051900,0.219280,,,,1450.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.012300,0.000230,0.220000,-0.017860,0.049860,0.240100,,,,1500.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.011280,0.000220,0.202680,-0.017660,0.044990,0.258800,,,,1550.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.001280,0.000060,0.028620,-0.002300,0.005240,0.213810,,,,1600.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.010210,0.000180,0.188120,-0.018790,0.041440,0.295900,,,,1650.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.011000,0.000180,0.189840,-0.020390,0.041520,0.315710,,,,1700.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.009020,0.000080,0.159660,-0.017370,0.033800,0.325220,,,,1750.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.007660,0.000070,0.145040,-0.017140,0.029940,0.337110,,,,1800.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.007840,0.000110,0.140510,-0.017810,0.029600,0.369100,,,,1900.000000
2010-01-29,1073.450000,2010-06-17,138.960000,0.006260,0.000020,0.120580,-0.016320,0.024410,0.390690,,,,2000.000000
2010-01-29,1073.450000,2010-06-29,150.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,400.000000
2010-01-29,1073.450000,2010-06-29,150.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,450.000000
2010-01-29,1073.450000,2010-06-29,150.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,500.000000
2010-01-29,1073.450000,2010-06-29,150.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,550.000000
2010-01-29,1073.450000,2010-06-29,150.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,600.000000
2010-01-29,1073.450000,2010-06-29,150.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,650.000000
2010-01-29,1073.450000,2010-06-29,150.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,700.000000
2010-01-29,1073.450000,2010-06-29,150.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,750.000000
2010-01-29,1073.450000,2010-06-29,150.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,800.000000
2010-01-29,1073.450000,2010-06-29,150.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,850.000000
2010-01-29,1073.450000,2010-06-29,150.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,900.000000
2010-01-29,1073.450000,2010-06-29,150.960000,0.853650,0.002080,1.520530,-0.070340,1.830290,0.198610,,,,950.000000
2010-01-29,1073.450000,2010-06-29,150.960000,0.714280,0.002650,2.309300,-0.122670,2.145560,0.205730,,,,1000.000000
2010-01-29,1073.450000,2010-06-29,150.960000,0.570080,0.003010,2.687270,-0.144370,1.983860,0.198670,,,,1050.000000
2010-01-29,1073.450000,2010-06-29,150.960000,0.415280,0.003050,2.679860,-0.141000,1.575940,0.186790,,,,1100.000000
2010-01-29,1073.450000,2010-06-29,150.960000,0.266680,0.002710,2.266220,-0.115960,1.069520,0.177630,,,,1150.000000
2010-01-29,1073.450000,2010-06-29,150.960000,0.202080,0.002300,1.949400,-0.099270,0.827320,0.173650,,,,1175.000000
2010-01-29,1073.450000,2010-06-29,150.960000,0.146130,0.002000,1.589840,-0.079470,0.608450,0.169450,,,,1200.000000
2010-01-29,1073.450000,2010-06-29,150.960000,0.102520,0.001590,1.238700,-0.060840,0.429810,0.166050,,,,1225.000000
2010-01-29,1073.450000,2010-06-29,150.960000,0.067320,0.001130,0.909080,-0.043640,0.286070,0.162120,,,,1250.000000
2010-01-29,1073.450000,2010-06-29,150.960000,0.026750,0.000540,0.427560,-0.019510,0.112800,0.156150,,,,1300.000000
2010-01-29,1073.450000,2010-06-29,150.960000,0.017370,0.000340,0.303910,-0.015430,0.075170,0.171590,,,,1350.000000
2010-01-29,1073.450000,2010-06-29,150.960000,0.015100,0.000260,0.264370,-0.015380,0.063920,0.190830,,,,1400.000000
2010-01-29,1073.450000,2010-06-29,150.960000,0.013180,0.000250,0.239380,-0.014950,0.056830,0.210290,,,,1450.000000
2010-01-29,1073.450000,2010-06-29,150.960000,0.012910,0.000180,0.235680,-0.017110,0.055060,0.232310,,,,1500.000000
2010-01-29,1073.450000,2010-06-29,150.960000,0.011040,0.000130,0.211360,-0.016070,0.049360,0.248200,,,,1550.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,200.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,250.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,300.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,350.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,400.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,450.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,500.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,550.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,600.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,650.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,675.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,700.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,725.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,750.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,775.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,800.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,825.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,850.000000
2010-01-29,1073.450000,2010-09-16,229.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,875.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.898240,0.001530,1.387360,-0.039730,2.011970,0.203970,,,,900.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.839270,0.001760,1.976530,-0.062770,2.599670,0.212770,,,,925.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.783900,0.001840,2.403860,-0.081300,2.881540,0.214830,,,,950.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.729360,0.001980,2.744800,-0.096680,3.006460,0.216110,,,,975.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.696170,0.002100,2.908250,-0.103140,3.025380,0.214450,,,,990.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.673540,0.002120,3.002610,-0.107440,3.019960,0.214040,,,,1000.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.617420,0.002280,3.193750,-0.114190,2.951820,0.209820,,,,1025.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.557890,0.002360,3.314240,-0.117910,2.815740,0.205150,,,,1050.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.497020,0.002460,3.357530,-0.118380,2.621720,0.200180,,,,1075.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.459750,0.002400,3.345220,-0.117410,2.483210,0.197840,,,,1090.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.434250,0.002470,3.321000,-0.116130,2.383090,0.195720,,,,1100.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.373560,0.002360,3.201860,-0.110880,2.113610,0.191170,,,,1125.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.314370,0.002230,3.005250,-0.103420,1.825040,0.187110,,,,1150.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.257730,0.002110,2.740130,-0.092410,1.531190,0.182330,,,,1175.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.205390,0.001870,2.418590,-0.080180,1.244910,0.177160,,,,1200.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.158390,0.001630,2.062330,-0.066720,0.977480,0.172520,,,,1225.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.134700,0.001550,1.851610,-0.059550,0.837510,0.170870,,,,1240.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.120370,0.001430,1.713130,-0.055160,0.752220,0.169470,,,,1250.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.087910,0.001110,1.367600,-0.042780,0.556220,0.165580,,,,1275.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.064070,0.000910,1.077830,-0.033800,0.409030,0.163070,,,,1300.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.043580,0.000720,0.799540,-0.024150,0.281960,0.160260,,,,1325.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.031330,0.000560,0.603880,-0.018550,0.200240,0.158990,,,,1350.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.020270,0.000340,0.418040,-0.013950,0.129880,0.166420,,,,1400.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.009160,0.000210,0.218650,-0.006880,0.061260,0.163510,,,,1450.000000
2010-01-29,1073.450000,2010-09-16,229.960000,0.013330,0.000160,0.301080,-0.011320,0.087610,0.191770,,,,1500.000000
2010-01-29,1073.450000,2010-09-29,242.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,500.000000
2010-01-29,1073.450000,2010-09-29,242.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,550.000000
2010-01-29,1073.450000,2010-09-29,242.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,600.000000
2010-01-29,1073.450000,2010-09-29,242.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,650.000000
2010-01-29,1073.450000,2010-09-29,242.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,700.000000
2010-01-29,1073.450000,2010-09-29,242.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,750.000000
2010-01-29,1073.450000,2010-09-29,242.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,800.000000
2010-01-29,1073.450000,2010-09-29,242.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,850.000000
2010-01-29,1073.450000,2010-09-29,242.960000,0.884130,0.001530,1.588590,-0.045190,2.303980,0.208670,,,,900.000000
2010-01-29,1073.450000,2010-09-29,242.960000,0.776670,0.001870,2.525360,-0.082290,3.059480,0.216310,,,,950.000000
2010-01-29,1073.450000,2010-09-29,242.960000,0.669590,0.002080,3.103480,-0.105770,3.176010,0.215170,,,,1000.000000
2010-01-29,1073.450000,2010-09-29,242.960000,0.557230,0.002310,3.406670,-0.115640,2.963560,0.206790,,,,1050.000000
2010-01-29,1073.450000,2010-09-29,242.960000,0.437850,0.002380,3.415630,-0.113720,2.523170,0.195800,,,,1100.000000
2010-01-29,1073.450000,2010-09-29,242.960000,0.319180,0.002190,3.108990,-0.100830,1.950780,0.186330,,,,1150.000000
2010-01-29,1073.450000,2010-09-29,242.960000,0.263860,0.002090,2.851870,-0.091190,1.651620,0.182210,,,,1175.000000
2010-01-29,1073.450000,2010-09-29,242.960000,0.214820,0.001920,2.548390,-0.080570,1.365230,0.179110,,,,1200.000000
2010-01-29,1073.450000,2010-09-29,242.960000,0.168210,0.001610,2.196640,-0.068240,1.086640,0.173920,,,,1225.000000
2010-01-29,1073.450000,2010-09-29,242.960000,0.129760,0.001410,1.854940,-0.057080,0.852090,0.171020,,,,1250.000000
2010-01-29,1073.450000,2010-09-29,242.960000,0.071380,0.000950,1.199820,-0.035450,0.477630,0.164950,,,,1300.000000
