[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-07-28,1106.180000,2010-09-16,50.000000,0.019390,0.000610,0.198090,-0.034380,0.029490,0.191010,0.000000,0.110000,1.000000,1280.000000
2010-07-28,1106.180000,2010-09-16,50.000000,0.018240,0.000580,0.183020,-0.032060,0.027100,0.192390,,0.000000,1.000000,1285.000000
2010-07-28,1106.180000,2010-09-16,50.000000,0.017220,0.000560,0.180210,-0.032600,0.026710,0.195940,0.000000,0.000000,1.000000,1290.000000
2010-07-28,1106.180000,2010-09-16,50.000000,0.016820,0.000560,0.177720,-0.032610,0.026020,0.200600,,0.000000,1.000000,1295.000000
2010-07-28,1106.180000,2010-09-16,50.000000,0.006740,0.000230,0.076580,-0.011820,0.009680,0.176130,150.000000,0.050000,0.250000,1300.000000
2010-07-28,1106.180000,2010-09-16,50.000000,0.004190,0.000200,0.055740,-0.008760,0.006530,0.175240,,0.000000,0.200000,1310.000000
2010-07-28,1106.180000,2010-09-16,50.000000,0.004880,0.000210,0.054690,-0.008930,0.006250,0.178700,,0.000000,0.200000,1315.000000
2010-07-28,1106.180000,2010-09-16,50.000000,0.004330,0.000200,0.053870,-0.008940,0.007070,0.181370,,0.000000,0.200000,1320.000000
2010-07-28,1106.180000,2010-09-16,50.000000,0.004070,0.000200,0.053610,-0.009130,0.006940,0.184890,0.000000,0.000000,0.200000,1325.000000
2010-07-28,1106.180000,2010-09-16,50.000000,0.003730,0.000150,0.052190,-0.008900,0.006560,0.188960,,0.000000,0.200000,1330.000000
2010-07-28,1106.180000,2010-09-16,50.000000,0.003690,0.000100,0.048960,-0.008850,0.005650,0.201130,0.000000,0.000000,0.200000,1350.000000
2010-07-28,1106.180000,2010-09-16,50.000000,0.003870,0.000120,0.046450,-0.008970,0.005240,0.217820,0.000000,0.000000,0.200000,1375.000000
2010-07-28,1106.180000,2010-09-16,50.000000,0.003560,0.000090,0.043870,-0.009150,0.005300,0.233580,0.000000,0.000000,0.200000,1400.000000
2010-07-28,1106.180000,2010-09-16,50.000000,0.002960,0.000080,0.040270,-0.010010,0.004600,0.263430,0.000000,0.000000,0.200000,1450.000000
2010-07-28,1106.180000,2010-09-16,50.000000,0.001850,0.000070,0.021970,-0.005020,0.002360,0.275140,0.000000,0.000000,0.110000,1500.000000
2010-07-28,1106.180000,2010-09-30,64.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,599.700000,604.590000,500.000000
2010-07-28,1106.180000,2010-09-30,64.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,549.800000,554.610000,550.000000
2010-07-28,1106.180000,2010-09-30,64.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,500.000000,504.800000,600.000000
2010-07-28,1106.180000,2010-09-30,64.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,475.100000,479.800000,625.000000
2010-07-28,1106.180000,2010-09-30,64.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,450.200000,454.900000,650.000000
2010-07-28,1106.180000,2010-09-30,64.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,425.400000,430.210000,675.000000
2010-07-28,1106.180000,2010-09-30,64.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,400.510000,405.310000,700.000000
2010-07-28,1106.180000,2010-09-30,64.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,375.800000,380.600000,725.000000
2010-07-28,1106.180000,2010-09-30,64.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,351.110000,355.900000,750.000000
2010-07-28,1106.180000,2010-09-30,64.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,326.410000,331.210000,775.000000
2010-07-28,1106.180000,2010-09-30,64.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,301.910000,306.600000,800.000000
2010-07-28,1106.180000,2010-09-30,64.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,277.290000,282.300000,825.000000
2010-07-28,1106.180000,2010-09-30,64.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,253.200000,258.010000,850.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.949210,0.000410,0.375450,-0.084340,0.177320,0.338980,,228.900000,233.700000,875.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.938960,0.000680,0.491590,-0.102740,0.431300,0.328490,0.000000,205.090000,210.090000,900.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.919990,0.000990,0.644020,-0.128340,0.644900,0.318330,,182.300000,186.100000,925.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.895000,0.001320,0.815360,-0.158230,0.810290,0.305310,1.000000,159.200000,163.010000,950.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.860920,0.001770,1.010630,-0.189900,0.936240,0.293470,,136.700000,140.490000,975.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.817430,0.002180,1.217630,-0.222290,1.019820,0.279920,0.000000,114.990000,118.700000,1000.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.763420,0.002620,1.423740,-0.251170,1.057600,0.265600,0.000000,94.100000,97.900000,1025.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.697780,0.003080,1.615540,-0.274000,1.049710,0.252120,0.000000,74.410000,78.410000,1050.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.618860,0.003510,1.767960,-0.286780,0.994000,0.237130,0.000000,56.390000,60.390000,1075.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.527310,0.003900,1.849790,-0.286640,0.890200,0.223510,0.000000,40.400000,44.410000,1100.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.424270,0.004060,1.821890,-0.267690,0.746670,0.209520,,26.810000,30.800000,1125.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.316220,0.003960,1.658890,-0.230040,0.574570,0.195920,0.000000,15.990000,19.910000,1150.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.216050,0.003350,1.368320,-0.180720,0.401100,0.185540,1.000000,9.290000,11.300000,1175.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.130620,0.002640,0.994930,-0.124570,0.246180,0.174600,0.000000,4.390000,6.000000,1200.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.065160,0.001700,0.596360,-0.069580,0.124080,0.162630,1.000000,1.800000,2.400000,1225.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.034180,0.000980,0.352700,-0.040950,0.064350,0.160790,0.000000,0.450000,1.500000,1250.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.007750,0.000260,0.106640,-0.012280,0.015670,0.161070,0.000000,0.000000,0.400000,1300.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.006530,0.000250,0.092350,-0.012400,0.013490,0.192380,0.000000,0.000000,0.410000,1350.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.013130,0.000320,0.155550,-0.028340,0.023940,0.248560,0.000000,0.000000,1.000000,1400.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.011480,0.000180,0.142170,-0.028620,0.022330,0.280000,0.000000,0.000000,1.000000,1450.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.010600,0.000210,0.132320,-0.029570,0.020130,0.309040,,0.000000,1.000000,1500.000000
2010-07-28,1106.180000,2010-09-30,64.000000,0.002790,0.000050,0.038040,-0.007640,0.005170,0.283340,,0.000000,0.200000,1550.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,898.510000,903.310000,200.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,798.610000,803.400000,300.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,698.690000,703.500000,400.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,648.810000,653.400000,450.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,598.900000,603.800000,500.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,549.100000,553.900000,550.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,499.300000,504.190000,600.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,474.390000,479.300000,625.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,449.700000,454.600000,650.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,425.000000,429.900000,675.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,1.000000,400.300000,405.190000,700.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,390.400000,395.100000,710.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,380.500000,385.210000,720.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,375.410000,380.400000,725.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,370.610000,375.400000,730.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,360.900000,365.600000,740.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,351.100000,355.900000,750.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,341.290000,346.000000,760.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,331.500000,336.200000,770.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,326.500000,331.400000,775.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,321.700000,326.410000,780.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,312.000000,316.700000,790.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,302.100000,307.090000,800.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,292.400000,297.300000,810.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,282.910000,287.800000,820.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,277.910000,282.900000,825.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,273.100000,277.990000,830.000000
2010-07-28,1106.180000,2010-10-14,78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,263.490000,268.500000,840.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.944840,0.000320,0.446210,-0.085420,0.247600,0.355470,,254.090000,258.910000,850.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.942600,0.000410,0.475050,-0.087770,0.330950,0.347660,,244.410000,249.390000,860.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.939340,0.000460,0.511900,-0.091990,0.419310,0.341240,,234.900000,239.800000,870.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.936480,0.000540,0.542140,-0.096510,0.479960,0.340070,,230.200000,235.210000,875.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.934720,0.000570,0.564090,-0.099480,0.522930,0.337560,,225.490000,230.400000,880.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.929350,0.000670,0.614770,-0.105880,0.610810,0.332230,,216.100000,220.910000,890.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.922630,0.000820,0.677330,-0.115220,0.702240,0.328640,0.000000,206.710000,211.700000,900.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.913200,0.000920,0.753710,-0.127660,0.797880,0.326090,,197.990000,202.190000,910.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.906360,0.001010,0.809610,-0.134720,0.862260,0.318990,,188.700000,192.700000,920.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.900380,0.001080,0.852650,-0.141360,0.903510,0.319060,0.000000,184.300000,188.190000,925.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.894760,0.001120,0.889620,-0.146680,0.938460,0.316470,,179.800000,183.600000,930.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.883860,0.001270,0.967430,-0.158900,1.002950,0.312170,,170.700000,174.700000,940.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.871980,0.001350,1.040250,-0.167930,1.056340,0.307480,100.000000,161.700000,165.610000,950.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.858470,0.001470,1.119870,-0.179270,1.106030,0.302410,,152.900000,156.710000,960.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.844300,0.001630,1.201350,-0.190860,1.149840,0.297880,,144.100000,148.010000,970.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.837740,0.001710,1.236380,-0.193980,1.166960,0.293520,0.000000,139.600000,143.490000,975.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.829920,0.001740,1.279750,-0.199760,1.185110,0.291800,,135.410000,139.200000,980.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.812360,0.001970,1.363210,-0.210510,1.214790,0.287780,0.000000,126.900000,130.690000,990.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.794120,0.002060,1.443150,-0.220410,1.237340,0.282060,0.000000,118.400000,122.300000,1000.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.774520,0.002160,1.526970,-0.230100,1.253180,0.277070,,110.200000,114.200000,1010.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.754460,0.002330,1.600100,-0.235620,1.261970,0.269960,0.000000,102.000000,105.490000,1020.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.743330,0.002420,1.639780,-0.239710,1.264330,0.267060,0.000000,98.100000,101.490000,1025.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.731700,0.002480,1.678360,-0.243670,1.264530,0.264420,,94.300000,97.290000,1030.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.707580,0.002670,1.752240,-0.251050,1.258090,0.259400,,86.500000,89.700000,1040.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.681900,0.002860,1.822000,-0.256930,1.245190,0.254050,0.000000,79.000000,82.200000,1050.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.653970,0.002960,1.883880,-0.261250,1.224740,0.247740,0.000000,71.790000,74.800000,1060.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.625070,0.003160,1.938710,-0.263440,1.197640,0.242740,0.000000,64.790000,67.700000,1070.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.608360,0.003190,1.963310,-0.266540,1.179720,0.241370,1.000000,61.290000,64.990000,1075.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.593230,0.003280,1.984650,-0.265340,1.161570,0.237020,0.000000,58.100000,60.900000,1080.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.560110,0.003380,2.017460,-0.264860,1.118940,0.231760,1.000000,51.690000,54.390000,1090.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.525920,0.003490,2.037800,-0.262060,1.068930,0.226740,,45.600000,48.200000,1100.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.490360,0.003560,2.042480,-0.257530,1.012920,0.220650,5.000000,39.900000,42.400000,1110.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.453620,0.003560,2.030720,-0.253160,0.950460,0.218020,2.000000,34.400000,37.800000,1120.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.434950,0.003620,2.017890,-0.249120,0.917910,0.215650,100.000000,31.900000,35.290000,1125.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.414980,0.003610,1.998140,-0.241220,0.881190,0.209860,2.000000,29.410000,31.900000,1130.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.376250,0.003590,1.947130,-0.230330,0.809800,0.205030,500.000000,24.910000,27.300000,1140.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.337320,0.003600,1.874790,-0.217650,0.733870,0.201070,25.000000,20.700000,23.200000,1150.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.299720,0.003470,1.783140,-0.203250,0.657260,0.196620,0.000000,17.000000,19.500000,1160.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.257740,0.003380,1.660450,-0.182230,0.572860,0.188270,0.000000,12.900000,16.010000,1170.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.239860,0.003260,1.596550,-0.173720,0.533940,0.186690,5.000000,11.400000,14.500000,1175.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.221810,0.003120,1.529500,-0.164400,0.496280,0.184730,0.000000,10.000000,13.200000,1180.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.192350,0.002920,1.405530,-0.150160,0.432020,0.182730,2.000000,8.600000,10.600000,1190.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.175610,0.002770,1.331560,-0.140960,0.396630,0.180820,1.000000,7.490000,9.500000,1195.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.160470,0.002660,1.254810,-0.131430,0.363710,0.179590,,6.500000,8.500000,1200.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.130800,0.002320,1.095920,-0.112810,0.298570,0.174520,10.000000,4.900000,6.510000,1210.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.105850,0.002050,0.942290,-0.094670,0.241500,0.171560,1.000000,3.500000,5.100000,1220.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.096280,0.001960,0.881390,-0.088150,0.220750,0.171310,5.000000,3.200000,4.500000,1225.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.083190,0.001800,0.794350,-0.078370,0.191930,0.167460,10.000000,2.410000,4.000000,1230.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.065460,0.001480,0.662280,-0.064650,0.151230,0.165060,11.000000,1.800000,2.950000,1240.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.055880,0.001350,0.584680,-0.057500,0.129480,0.167850,1.000000,1.740000,2.240000,1250.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.040810,0.001110,0.457790,-0.042140,0.095080,0.158520,1.000000,0.640000,1.990000,1255.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.036930,0.000990,0.419360,-0.039340,0.086010,0.159360,3.000000,0.400000,1.960000,1260.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.027780,0.000750,0.328020,-0.030580,0.064050,0.156720,0.000000,0.040000,1.600000,1270.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.025030,0.000770,0.304750,-0.027860,0.058420,0.157880,0.000000,0.060000,1.440000,1275.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.023610,0.000660,0.287020,-0.026810,0.054420,0.159800,,0.050000,1.350000,1280.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.018990,0.000540,0.245200,-0.023660,0.045040,0.162170,,0.000000,1.150000,1290.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.018370,0.000570,0.231720,-0.022730,0.041870,0.167510,0.000000,0.050000,1.050000,1300.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.015760,0.000430,0.211570,-0.021410,0.037410,0.171250,,0.000000,1.000000,1310.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.015380,0.000400,0.206050,-0.021250,0.036810,0.178020,,0.000000,1.000000,1320.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.015090,0.000390,0.202950,-0.021870,0.035820,0.180680,,0.000000,1.000000,1325.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.014580,0.000370,0.190360,-0.022160,0.033630,0.196650,0.000000,0.000000,1.000000,1350.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.006880,0.000230,0.095390,-0.011070,0.015040,0.189140,0.000000,0.050000,0.350000,1375.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.004540,0.000170,0.073110,-0.008550,0.010910,0.196030,,0.000000,0.300000,1400.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.003450,0.000120,0.058720,-0.007260,0.008530,0.217520,,0.000000,0.250000,1450.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.003150,0.000120,0.053520,-0.007910,0.008190,0.240660,0.000000,0.000000,0.250000,1500.000000
2010-07-28,1106.180000,2010-10-14,78.000000,0.002420,0.000100,0.041770,-0.006530,0.006420,0.258160,,0.000000,0.200000,1550.000000
2010-07-28,1106.180000,2010-11-18,113.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,596.500000,601.390000,500.000000
2010-07-28,1106.180000,2010-11-18,113.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,497.500000,502.410000,600.000000
