[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,886.800000,890.900000,300.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,861.800000,865.910000,325.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,3.000000,836.800000,841.000000,350.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,787.100000,791.100000,400.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,761.900000,766.010000,425.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,736.900000,740.990000,450.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,712.000000,716.190000,475.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,686.800000,691.300000,500.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,662.110000,666.200000,525.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,637.000000,641.310000,550.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,612.100000,616.500000,575.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,587.200000,591.590000,600.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,562.410000,566.800000,625.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,537.600000,541.810000,650.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,512.890000,517.090000,675.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,488.290000,492.200000,700.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,463.400000,467.600000,725.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,438.800000,442.910000,750.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,414.300000,418.300000,775.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,389.900000,394.000000,800.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,365.300000,369.410000,825.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,341.210000,345.300000,850.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,316.800000,321.100000,875.000000
2010-11-18,1196.350000,2011-03-17,118.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,293.200000,297.200000,900.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.947970,0.000330,0.555930,-0.054880,0.345180,0.277660,0.000000,269.200000,273.300000,925.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.937670,0.000510,0.720460,-0.066650,0.799710,0.272890,0.000000,245.710000,249.800000,950.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.919730,0.000800,0.934160,-0.085250,1.198840,0.268370,0.000000,222.700000,226.700000,975.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.897160,0.000980,1.163620,-0.104890,1.503190,0.262400,0.000000,200.200000,203.700000,1000.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.868330,0.001290,1.418580,-0.126610,1.742870,0.257980,0.000000,178.100000,181.700000,1025.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.835130,0.001560,1.667730,-0.146560,1.907680,0.249850,0.000000,156.510000,160.000000,1050.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.819320,0.001620,1.769190,-0.154760,1.956430,0.247150,,148.110000,151.510000,1060.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.795570,0.001850,1.916540,-0.164890,2.011590,0.241720,500.000000,135.600000,138.900000,1075.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.749530,0.002060,2.156770,-0.181470,2.056770,0.233220,6.000000,115.500000,118.810000,1100.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.697070,0.002320,2.374580,-0.194260,2.044320,0.223320,0.000000,96.400000,99.600000,1125.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.636420,0.002620,2.555710,-0.202270,1.973210,0.214770,503.000000,78.790000,81.500000,1150.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.568570,0.002880,2.679440,-0.205820,1.845710,0.205610,505.000000,62.600000,65.090000,1175.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.525180,0.002990,2.716240,-0.203300,1.743610,0.200090,400.000000,53.500000,56.000000,1190.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.494490,0.003010,2.722690,-0.200450,1.666010,0.195610,820.000000,47.900000,50.110000,1200.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.415930,0.003080,2.663930,-0.188960,1.442940,0.187440,400.000000,35.300000,37.300000,1225.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.335760,0.003000,2.494100,-0.170840,1.194740,0.179000,5.000000,25.000000,26.710000,1250.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.257990,0.002780,2.213240,-0.146510,0.936490,0.172050,205.000000,16.700000,18.200000,1275.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.188980,0.002430,1.853080,-0.118340,0.694870,0.165260,150.000000,10.590000,11.900000,1300.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.128750,0.001880,1.445030,-0.089210,0.480350,0.158520,0.000000,6.100000,7.400000,1325.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.083420,0.001410,1.059000,-0.063690,0.314570,0.154300,100.000000,3.200000,4.600000,1350.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.051790,0.001030,0.727560,-0.042840,0.194430,0.150010,6.000000,1.550000,2.750000,1375.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.030160,0.000650,0.467780,-0.026910,0.113440,0.146580,6.000000,0.600000,1.650000,1400.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.017000,0.000480,0.295130,-0.016280,0.066010,0.145500,0.000000,0.110000,1.100000,1425.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.014350,0.000300,0.255300,-0.015270,0.055240,0.154650,18.000000,0.060000,1.000000,1450.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.013570,0.000290,0.241410,-0.015610,0.051700,0.165830,27.000000,0.050000,1.000000,1475.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.012700,0.000250,0.222270,-0.015300,0.046940,0.176160,3.000000,0.050000,0.940000,1500.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.010440,0.000190,0.198340,-0.014040,0.041000,0.184160,0.000000,0.000000,0.890000,1525.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.009920,0.000180,0.190030,-0.014380,0.038950,0.193860,0.000000,0.000000,0.910000,1550.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.009540,0.000130,0.175770,-0.014420,0.035610,0.203260,0.000000,0.000000,0.860000,1575.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.009230,0.000160,0.168940,-0.014510,0.033750,0.212550,0.000000,0.000000,0.860000,1600.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.003350,0.000050,0.064560,-0.005660,0.011690,0.203620,,0.000000,0.250000,1650.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.002810,0.000040,0.051660,-0.004720,0.009040,0.215860,,0.000000,0.210000,1700.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.002170,0.000080,0.048460,-0.004070,0.008830,0.230750,,0.000000,0.190000,1750.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.001750,0.000020,0.046020,-0.004070,0.008310,0.245990,,0.000000,0.200000,1800.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.001990,0.000020,0.042410,-0.004250,0.006930,0.274630,,0.000000,0.200000,1900.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.002120,0.000080,0.038870,-0.004850,0.006500,0.301540,,0.000000,0.200000,2000.000000
2010-11-18,1196.350000,2011-03-17,118.960000,0.002060,0.000020,0.037250,-0.005100,0.006430,0.326430,,0.000000,0.200000,2100.000000
2010-11-18,1196.350000,2011-03-31,132.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,686.900000,690.290000,500.000000
2010-11-18,1196.350000,2011-03-31,132.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,637.100000,640.590000,550.000000
2010-11-18,1196.350000,2011-03-31,132.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,587.310000,590.900000,600.000000
2010-11-18,1196.350000,2011-03-31,132.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,537.690000,541.500000,650.000000
2010-11-18,1196.350000,2011-03-31,132.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,488.310000,492.010000,700.000000
2010-11-18,1196.350000,2011-03-31,132.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,439.100000,442.900000,750.000000
2010-11-18,1196.350000,2011-03-31,132.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,390.100000,394.190000,800.000000
2010-11-18,1196.350000,2011-03-31,132.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,341.600000,346.100000,850.000000
2010-11-18,1196.350000,2011-03-31,132.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,293.700000,298.290000,900.000000
2010-11-18,1196.350000,2011-03-31,132.960000,0.925620,0.000620,0.902770,-0.075990,1.140150,0.278000,0.000000,246.800000,251.500000,950.000000
2010-11-18,1196.350000,2011-03-31,132.960000,0.883980,0.001090,1.348270,-0.109150,1.753850,0.265220,,201.290000,206.000000,1000.000000
2010-11-18,1196.350000,2011-03-31,132.960000,0.822330,0.001570,1.848480,-0.145270,2.123710,0.250800,0.000000,158.500000,162.200000,1050.000000
2010-11-18,1196.350000,2011-03-31,132.960000,0.737640,0.002030,2.332480,-0.175970,2.256140,0.234280,0.000000,118.100000,121.700000,1100.000000
2010-11-18,1196.350000,2011-03-31,132.960000,0.628920,0.002440,2.716850,-0.193640,2.158260,0.217840,0.000000,81.700000,85.490000,1150.000000
2010-11-18,1196.350000,2011-03-31,132.960000,0.495540,0.002810,2.875770,-0.192560,1.844210,0.200020,,50.900000,54.800000,1200.000000
2010-11-18,1196.350000,2011-03-31,132.960000,0.348660,0.002780,2.671410,-0.167210,1.369420,0.184330,0.000000,27.810000,31.000000,1250.000000
2010-11-18,1196.350000,2011-03-31,132.960000,0.208570,0.002380,2.079290,-0.122210,0.849850,0.170380,0.000000,12.490000,15.210000,1300.000000
2010-11-18,1196.350000,2011-03-31,132.960000,0.101490,0.001590,1.287810,-0.070210,0.422480,0.158250,0.000000,4.510000,6.110000,1350.000000
2010-11-18,1196.350000,2011-03-31,132.960000,0.039240,0.000770,0.620150,-0.032480,0.165940,0.149420,,1.100000,2.200000,1400.000000
2010-11-18,1196.350000,2011-03-31,132.960000,0.014610,0.000300,0.268830,-0.013480,0.061320,0.147010,,0.060000,1.000000,1450.000000
2010-11-18,1196.350000,2011-03-31,132.960000,0.011720,0.000250,0.227250,-0.013260,0.050740,0.165390,,0.040000,0.900000,1500.000000
2010-11-18,1196.350000,2011-03-31,132.960000,0.009940,0.000240,0.192570,-0.012460,0.041720,0.183570,,0.040000,0.800000,1550.000000
2010-11-18,1196.350000,2011-03-31,132.960000,0.007760,0.000150,0.163600,-0.011180,0.033990,0.199180,0.000000,0.000000,0.750000,1600.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,1080.300000,1085.200000,100.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,980.610000,985.300000,200.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,955.710000,960.400000,225.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,930.800000,935.690000,250.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,905.690000,910.500000,275.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,2.000000,880.900000,886.300000,300.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,855.800000,861.100000,325.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,3.000000,830.910000,835.790000,350.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,805.990000,810.900000,375.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,781.100000,786.000000,400.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,756.190000,761.110000,425.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,731.210000,736.310000,450.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,706.600000,711.490000,475.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,682.000000,687.300000,500.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,657.090000,661.900000,525.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,632.400000,637.100000,550.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,583.100000,588.000000,600.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,534.090000,538.990000,650.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,485.390000,490.400000,700.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,437.200000,442.110000,750.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,413.210000,418.500000,775.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,389.600000,394.500000,800.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,366.000000,371.210000,825.000000
2010-11-18,1196.350000,2011-06-16,209.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,342.700000,347.910000,850.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.940970,0.000460,0.813230,-0.042580,0.847370,0.283190,,319.490000,324.600000,875.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.925760,0.000540,1.080640,-0.055030,1.462450,0.282530,0.000000,296.700000,301.810000,900.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.906910,0.000740,1.356470,-0.069160,1.955420,0.280690,,274.300000,279.390000,925.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.885560,0.000850,1.629870,-0.083150,2.343190,0.277210,0.000000,252.300000,257.310000,950.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.862060,0.000980,1.903340,-0.096800,2.652720,0.272340,0.000000,230.800000,235.610000,975.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.835060,0.001150,2.171810,-0.109240,2.892210,0.266720,0.000000,209.600000,214.510000,1000.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.804730,0.001220,2.432040,-0.121200,3.068710,0.261720,0.000000,189.200000,193.700000,1025.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.772510,0.001360,2.680620,-0.131920,3.188220,0.254550,3.000000,169.100000,173.500000,1050.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.758780,0.001500,2.774750,-0.135280,3.220020,0.251230,0.000000,161.300000,165.410000,1060.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.735770,0.001500,2.915790,-0.141340,3.252120,0.247880,0.000000,149.900000,154.100000,1075.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.727210,0.001550,2.962750,-0.143210,3.257490,0.246490,,146.090000,150.700000,1080.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.695890,0.001640,3.130880,-0.149190,3.260620,0.240540,0.000000,131.390000,135.790000,1100.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.661050,0.001820,3.279220,-0.153700,3.230330,0.234520,,117.300000,121.210000,1120.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.652160,0.001760,3.314370,-0.154780,3.217540,0.233710,3.000000,113.900000,117.900000,1125.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.605340,0.001970,3.458560,-0.157030,3.121750,0.225870,8.000000,97.410000,100.710000,1150.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.554520,0.002040,3.555810,-0.158290,2.974990,0.219380,9.000000,81.900000,85.510000,1175.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.522600,0.002050,3.586550,-0.157430,2.865150,0.214820,80.000000,73.400000,76.700000,1190.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.500520,0.002130,3.594710,-0.155510,2.782320,0.210720,950.000000,67.800000,70.700000,1200.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.445420,0.002200,3.565300,-0.150040,2.547770,0.204100,371.000000,54.890000,57.790000,1225.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.387940,0.002200,3.461930,-0.142450,2.281810,0.197820,151.000000,43.600000,46.400000,1250.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.331090,0.002100,3.278100,-0.131080,1.989310,0.190340,7.000000,33.700000,36.010000,1275.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.275780,0.001960,3.026530,-0.117940,1.690540,0.184350,,25.300000,27.800000,1300.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.224090,0.001870,2.714960,-0.102930,1.397050,0.179550,750.000000,18.810000,20.700000,1325.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.176690,0.001670,2.359570,-0.087640,1.119150,0.173480,20.000000,13.400000,15.100000,1350.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.135490,0.001450,1.980130,-0.071570,0.866480,0.168500,0.000000,9.200000,10.690000,1375.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.099840,0.001140,1.603510,-0.056670,0.648660,0.163830,0.000000,6.000000,7.500000,1400.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.072420,0.000920,1.253280,-0.043300,0.469850,0.160510,750.000000,3.710000,5.190000,1425.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.050520,0.000740,0.949560,-0.031720,0.330180,0.156390,150.000000,2.150000,3.600000,1450.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.034720,0.000520,0.698440,-0.023530,0.226660,0.153680,0.000000,1.290000,2.360000,1475.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.022600,0.000350,0.496560,-0.016160,0.151180,0.151620,0.000000,0.610000,1.640000,1500.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.010700,0.000200,0.268730,-0.008350,0.073150,0.150860,0.000000,0.000000,1.000000,1550.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.008440,0.000170,0.222750,-0.007980,0.059000,0.163340,0.000000,0.000000,0.840000,1600.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.005140,0.000060,0.143040,-0.005610,0.036280,0.167040,0.000000,0.000000,0.490000,1650.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.007300,0.000130,0.179970,-0.007410,0.046100,0.188630,0.000000,0.000000,0.750000,1700.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.006060,0.000050,0.162500,-0.007860,0.041450,0.213660,0.000000,0.000000,0.760000,1800.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.005270,0.000110,0.150450,-0.008310,0.037100,0.237230,,0.000000,0.750000,1900.000000
2010-11-18,1196.350000,2011-06-16,209.960000,0.003430,0.000000,0.088130,-0.005020,0.020810,0.243850,0.000000,0.000000,0.400000,2000.000000
