[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-05-14,1135.520000,2010-07-15,62.000000,0.924640,0.000280,0.546820,-0.194150,0.334670,0.476090,,295.910000,299.300000,840.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.923780,0.000320,0.562050,-0.193550,0.378090,0.464570,0.000000,286.300000,289.700000,850.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.922000,0.000340,0.581930,-0.196150,0.429060,0.454340,,276.800000,280.190000,860.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.920490,0.000390,0.604630,-0.198900,0.479630,0.445050,0.000000,267.300000,270.700000,870.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.920110,0.000390,0.612610,-0.198410,0.499490,0.438820,0.000000,262.590000,265.700000,875.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.919370,0.000400,0.619300,-0.197270,0.516420,0.431250,,257.900000,260.610000,880.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.917760,0.000540,0.640180,-0.197220,0.558550,0.419090,,248.000000,251.190000,890.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.913300,0.000550,0.674880,-0.204310,0.615110,0.412660,0.000000,238.600000,241.900000,900.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.908550,0.000610,0.710200,-0.210430,0.666550,0.404010,0.000000,229.310000,232.410000,910.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.903430,0.000690,0.752810,-0.219840,0.719770,0.397230,,220.010000,223.210000,920.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.901060,0.000770,0.772030,-0.222630,0.742870,0.392640,,215.300000,218.510000,925.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.897250,0.000840,0.795640,-0.227770,0.768400,0.390000,,210.710000,213.900000,930.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.890530,0.000920,0.844780,-0.238180,0.816390,0.383750,,201.600000,204.710000,940.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.882650,0.001030,0.894900,-0.247320,0.859820,0.376540,0.000000,192.410000,195.600000,950.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.872870,0.001080,0.950570,-0.258840,0.901380,0.370930,,183.410000,186.600000,960.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.868430,0.001200,0.978160,-0.264750,0.920440,0.367410,,178.900000,182.100000,965.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.862880,0.001180,1.005630,-0.270010,0.938590,0.364380,,174.390000,177.610000,970.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.857870,0.001240,1.035220,-0.275620,0.956120,0.360880,0.000000,170.000000,173.100000,975.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.852010,0.001330,1.065040,-0.280630,0.971800,0.357750,,165.500000,168.700000,980.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.846570,0.001370,1.094470,-0.286540,0.986520,0.354230,,161.100000,164.210000,985.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.840530,0.001370,1.124760,-0.291530,1.000800,0.350580,,156.700000,159.810000,990.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.834060,0.001530,1.154780,-0.297020,1.014450,0.346780,,152.300000,155.400000,995.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.827800,0.001560,1.187570,-0.303020,1.025720,0.344610,0.000000,148.000000,151.100000,1000.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.814020,0.001620,1.250280,-0.313690,1.046510,0.337870,0.000000,139.390000,142.390000,1010.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.797850,0.001790,1.314350,-0.323670,1.063770,0.330880,0.000000,130.900000,133.900000,1020.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.790730,0.001890,1.346040,-0.328280,1.069910,0.327470,0.000000,126.700000,129.600000,1025.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.782010,0.001870,1.379730,-0.333840,1.074750,0.324180,,122.510000,125.500000,1030.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.763270,0.002020,1.444820,-0.343390,1.081810,0.318680,,114.300000,117.300000,1040.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.744200,0.002160,1.508530,-0.352630,1.083860,0.312070,0.000000,106.200000,109.200000,1050.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.724110,0.002390,1.569880,-0.359450,1.080330,0.304420,,98.200000,101.210000,1060.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.701450,0.002520,1.629820,-0.364760,1.072840,0.297560,25.000000,90.500000,93.300000,1070.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.690050,0.002530,1.658880,-0.367600,1.066370,0.294930,6.000000,86.700000,89.500000,1075.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.677230,0.002600,1.686600,-0.369790,1.059210,0.290970,,82.900000,85.710000,1080.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.652320,0.002770,1.738410,-0.373060,1.039520,0.283970,,75.610000,78.200000,1090.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.624350,0.002960,1.783670,-0.374190,1.015460,0.277040,1.000000,68.500000,71.000000,1100.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.595960,0.003040,1.822880,-0.374550,0.984480,0.270710,80.000000,61.700000,64.100000,1110.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.580510,0.003070,1.838560,-0.373670,0.967270,0.267670,0.000000,58.400000,60.800000,1115.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.564450,0.003200,1.852210,-0.372110,0.949130,0.263660,0.000000,55.110000,57.510000,1120.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.548570,0.003220,1.863510,-0.369910,0.928730,0.261160,100.000000,52.000000,54.200000,1125.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.532780,0.003260,1.871190,-0.366700,0.908010,0.257180,4.000000,48.800000,51.090000,1130.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.515620,0.003320,1.876690,-0.362680,0.885290,0.253650,3.000000,45.700000,48.200000,1135.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.498190,0.003430,1.878000,-0.358630,0.860620,0.250030,10.000000,42.800000,45.100000,1140.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.480670,0.003460,1.876700,-0.353780,0.835730,0.246530,0.000000,39.890000,42.200000,1145.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.462740,0.003450,1.870280,-0.346600,0.809630,0.243070,836.000000,37.000000,39.300000,1150.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.444700,0.003450,1.860360,-0.341120,0.781730,0.239830,12.000000,34.400000,36.700000,1155.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.425710,0.003480,1.846500,-0.333950,0.753350,0.236070,155.000000,31.800000,33.900000,1160.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.406040,0.003570,1.827090,-0.326210,0.723480,0.232840,,29.300000,31.400000,1165.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.387000,0.003520,1.804600,-0.317660,0.692620,0.229320,31.000000,26.910000,29.000000,1170.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.368110,0.003550,1.775280,-0.307590,0.661000,0.226520,,24.600000,26.600000,1175.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.348450,0.003470,1.743170,-0.298520,0.629430,0.223630,256.000000,22.490000,24.400000,1180.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.310220,0.003430,1.663220,-0.277410,0.564230,0.217190,45.000000,18.500000,20.390000,1190.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.290410,0.003370,1.615390,-0.264940,0.530020,0.214240,1.000000,16.600000,18.490000,1195.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.271180,0.003380,1.563300,-0.253750,0.497960,0.211250,630.000000,14.890000,16.800000,1200.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.234090,0.003180,1.447420,-0.228120,0.432810,0.205220,252.000000,11.790000,13.710000,1210.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.215970,0.003070,1.384270,-0.214910,0.400480,0.202350,56.000000,10.410000,12.300000,1215.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.199320,0.002990,1.318070,-0.202280,0.370200,0.200690,42.000000,9.210000,11.000000,1220.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.187450,0.002840,1.270250,-0.197030,0.348260,0.201710,542.000000,9.010000,9.800000,1225.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.167170,0.002740,1.181370,-0.176890,0.310960,0.195980,10.000000,7.100000,8.700000,1230.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.137460,0.002460,1.036930,-0.152060,0.257100,0.191310,,5.300000,6.800000,1240.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.107920,0.002090,0.878980,-0.124940,0.203720,0.185460,,3.900000,4.900000,1250.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.099990,0.001960,0.829030,-0.117780,0.188320,0.186170,5.000000,3.400000,4.600000,1255.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.088620,0.001890,0.758070,-0.106820,0.166370,0.183670,40.000000,2.860000,4.000000,1260.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.069140,0.001580,0.628340,-0.086890,0.129890,0.180230,136.000000,1.990000,3.000000,1270.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.060130,0.001420,0.563900,-0.076780,0.113710,0.177960,6.000000,1.650000,2.550000,1275.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.052130,0.001240,0.510390,-0.068930,0.100250,0.176630,3.000000,1.360000,2.240000,1280.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.043850,0.001130,0.442230,-0.060380,0.083720,0.178930,79.000000,1.250000,1.700000,1290.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.032030,0.000870,0.340850,-0.045250,0.060860,0.174560,104.000000,0.800000,1.200000,1300.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.024250,0.000670,0.268800,-0.034830,0.046220,0.168220,1.000000,0.250000,1.140000,1305.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.019820,0.000610,0.227150,-0.028320,0.037310,0.166340,0.000000,0.110000,1.000000,1310.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.016410,0.000490,0.196320,-0.024410,0.031950,0.164980,0.000000,0.000000,0.900000,1315.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.016500,0.000520,0.193250,-0.024710,0.030590,0.168570,0.000000,0.000000,0.900000,1320.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.021170,0.000600,0.240990,-0.033550,0.040060,0.181520,12.000000,0.440000,0.850000,1325.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.015150,0.000430,0.187160,-0.024770,0.029640,0.176380,0.000000,0.000000,0.900000,1330.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.015560,0.000450,0.183980,-0.025070,0.029250,0.179730,0.000000,0.000000,0.890000,1335.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.012780,0.000420,0.153700,-0.020340,0.023300,0.176530,0.000000,0.000000,0.700000,1340.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.012250,0.000410,0.151500,-0.020900,0.023030,0.180470,,0.000000,0.710000,1345.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.013690,0.000390,0.169740,-0.023720,0.026520,0.188160,0.000000,0.060000,0.800000,1350.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.011470,0.000330,0.140320,-0.019800,0.021550,0.185470,,0.000000,0.650000,1355.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.010920,0.000350,0.137640,-0.020110,0.020760,0.187950,,0.000000,0.650000,1360.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.010510,0.000300,0.136600,-0.019450,0.020420,0.191830,,0.000000,0.650000,1365.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.012980,0.000310,0.154460,-0.023370,0.024230,0.199840,0.000000,0.000000,0.810000,1370.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.011350,0.000270,0.139910,-0.021090,0.021390,0.199570,4.000000,0.050000,0.650000,1375.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.011420,0.000280,0.144830,-0.022100,0.022010,0.204570,0.000000,0.000000,0.750000,1380.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.010120,0.000270,0.129600,-0.020140,0.019500,0.204720,,0.000000,0.640000,1385.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.011610,0.000310,0.141300,-0.022610,0.021340,0.211160,,0.000000,0.740000,1390.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.010210,0.000270,0.124760,-0.020670,0.019050,0.213650,0.000000,0.000000,0.650000,1400.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.008820,0.000210,0.118720,-0.020670,0.017080,0.229470,0.000000,0.000000,0.660000,1425.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.009340,0.000180,0.124750,-0.023090,0.018590,0.248510,,0.000000,0.750000,1450.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.008960,0.000180,0.118910,-0.023830,0.017370,0.263550,0.000000,0.000000,0.760000,1475.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.009050,0.000190,0.114670,-0.024100,0.016530,0.277550,0.000000,0.000000,0.750000,1500.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.007230,0.000130,0.099650,-0.021960,0.014510,0.287110,0.000000,0.000000,0.650000,1525.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.007750,0.000110,0.106330,-0.024410,0.015330,0.305680,,0.000000,0.750000,1550.000000
2010-05-14,1135.520000,2010-07-15,62.000000,0.007420,0.000110,0.102400,-0.024750,0.015050,0.319580,,0.000000,0.750000,1575.000000
2010-05-14,1135.520000,2010-08-19,97.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,629.200000,632.290000,500.000000
2010-05-14,1135.520000,2010-08-19,97.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,579.500000,582.800000,550.000000
2010-05-14,1135.520000,2010-08-19,97.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,529.500000,532.900000,600.000000
2010-05-14,1135.520000,2010-08-19,97.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,510.400000,513.710000,620.000000
2010-05-14,1135.520000,2010-08-19,97.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,490.100000,493.500000,640.000000
2010-05-14,1135.520000,2010-08-19,97.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,480.910000,484.300000,650.000000
2010-05-14,1135.520000,2010-08-19,97.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,470.390000,473.910000,660.000000
2010-05-14,1135.520000,2010-08-19,97.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,451.090000,454.500000,680.000000
2010-05-14,1135.520000,2010-08-19,97.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,431.600000,434.800000,700.000000
2010-05-14,1135.520000,2010-08-19,97.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,412.200000,415.300000,720.000000
2010-05-14,1135.520000,2010-08-19,97.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,407.200000,410.500000,725.000000
2010-05-14,1135.520000,2010-08-19,97.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,392.800000,395.990000,740.000000
2010-05-14,1135.520000,2010-08-19,97.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,383.100000,386.300000,750.000000
2010-05-14,1135.520000,2010-08-19,97.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,373.700000,376.900000,760.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.924720,0.000120,0.613350,-0.137420,0.267330,0.474810,,359.300000,362.690000,775.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.925070,0.000140,0.618170,-0.136250,0.291840,0.468900,,354.500000,357.900000,780.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.927010,0.000210,0.616020,-0.125460,0.332410,0.437290,,334.500000,338.310000,800.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.922160,0.000270,0.693630,-0.137790,0.546260,0.432230,,316.490000,319.900000,820.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.921640,0.000320,0.707510,-0.138890,0.583220,0.427880,,311.800000,315.200000,825.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.918430,0.000370,0.748650,-0.142250,0.685070,0.415670,,297.700000,300.900000,840.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.916340,0.000380,0.782220,-0.145500,0.756360,0.408630,,288.200000,291.600000,850.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.911900,0.000460,0.826500,-0.151970,0.837160,0.403300,,279.000000,282.390000,860.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.906510,0.000540,0.887590,-0.158190,0.939790,0.393510,,265.100000,268.300000,875.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.903010,0.000560,0.916110,-0.162450,0.979850,0.391710,,260.500000,263.900000,880.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.892510,0.000680,1.016720,-0.174750,1.111180,0.379470,,242.200000,245.500000,900.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.880040,0.000820,1.115820,-0.184800,1.223870,0.365110,,223.700000,227.000000,920.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.874950,0.000850,1.152560,-0.191500,1.256580,0.364670,,219.400000,222.700000,925.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.862710,0.000980,1.246810,-0.202530,1.335520,0.356720,,206.100000,209.300000,940.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.852380,0.001060,1.313400,-0.211600,1.383720,0.352330,,197.300000,200.590000,950.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.842200,0.001130,1.380860,-0.220000,1.426160,0.346990,,188.610000,191.890000,960.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.825540,0.001320,1.484660,-0.231960,1.481870,0.339710,0.000000,175.700000,179.100000,975.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.818840,0.001370,1.518720,-0.235890,1.497730,0.338170,,171.500000,174.800000,980.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.793160,0.001540,1.657510,-0.250360,1.548570,0.327870,0.000000,154.700000,158.000000,1000.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.763270,0.001710,1.793860,-0.264480,1.580310,0.316920,,138.400000,141.510000,1020.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.756050,0.001750,1.826540,-0.266840,1.585040,0.313340,2.000000,134.300000,137.400000,1025.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.730670,0.001860,1.927050,-0.275240,1.590540,0.306240,,122.500000,125.600000,1040.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.712710,0.001940,1.990220,-0.280320,1.587020,0.300790,2.000000,114.810000,117.810000,1050.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.692920,0.002100,2.052360,-0.284330,1.578580,0.296010,,107.200000,110.410000,1060.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.663000,0.002160,2.136390,-0.289270,1.555430,0.288280,,96.200000,99.290000,1075.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.651860,0.002190,2.162200,-0.289650,1.545420,0.284300,,92.600000,95.500000,1080.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.606000,0.002370,2.251750,-0.292010,1.487630,0.274450,0.000000,78.790000,81.700000,1100.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.569890,0.002540,2.301500,-0.290920,1.430780,0.266370,,68.910000,71.800000,1115.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.556540,0.002600,2.313570,-0.289670,1.408740,0.263190,,65.690000,68.600000,1120.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.543370,0.002580,2.324150,-0.288290,1.384980,0.260620,1.000000,62.610000,65.410000,1125.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.516120,0.002660,2.336420,-0.284230,1.334440,0.255050,,56.600000,59.400000,1135.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.502640,0.002690,2.338290,-0.281980,1.306620,0.251970,,53.700000,56.400000,1140.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.474650,0.002740,2.334190,-0.275610,1.248070,0.247590,,48.090000,50.810000,1150.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.459950,0.002750,2.327770,-0.272820,1.216720,0.245270,,45.490000,48.100000,1155.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.445540,0.002760,2.318020,-0.269000,1.185190,0.242160,4.000000,42.810000,45.410000,1160.000000
2010-05-14,1135.520000,2010-08-19,97.000000,0.430170,0.002840,2.304920,-0.264150,1.151240,0.239530,1.000000,40.210000,42.890000,1165.000000
